date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-02 23:58:16,MARVELspank,,5,1,6,"The more #THOR I read the more distaste I have for what Liam Hemsworth et al think the character should be. Actually, no. The more distaste I have for whatever the fuck it is Liam Hemsworth et al think they’re doing full stop. It’s one big joke. It being Thor. #MCU #ENDgame",,,#THOR #MCU #ENDgame,1124100828544012288,https://twitter.com/MARVELspank/status/1124100828544012288
2019-05-02 23:58:09,the4list,,0,0,0,"Great iron man edit #avengers #endgame https://youtu.be/dEk-M-dcwXo",,,#avengers #endgame,1124100796633747456,https://twitter.com/the4list/status/1124100796633747456
2019-05-02 23:57:55,MLHC85,PescadorGato,0,0,0,"Not true mate. I'm a former NSA agent, with many friends still serving (I've gone private sector). We know who the true enemy is. Have you ever considered that QAnon has got too big, and now the source could be compromised? Think #Endgame Think #exposure Look BETWEEN #WWG1WGA",,,#Endgame #exposure #WWG1WGA,1124100737993035776,https://twitter.com/MLHC85/status/1124100737993035776
2019-05-02 23:57:11,Snoops_OnACloud,,0,0,2,"Finally going to go see #Endgame tonight",,,#Endgame,1124100554580549633,https://twitter.com/Snoops_OnACloud/status/1124100554580549633
2019-05-02 23:56:57,DroDaBeast,,2,28,198,"The right to watch marvel #Marvel80 #Endgame memes pic.twitter.com/f2nEjvqoI9",,,#Marvel80 #Endgame,1124100495763738626,https://twitter.com/DroDaBeast/status/1124100495763738626
2019-05-02 23:56:33,LostRoadtoHope,,0,0,0,"It truly is... #Marvel #Avengers #Endgame #CaptainAnericapic.twitter.com/QmPh6GMQ7Z",,,#Marvel #Avengers #Endgame #CaptainAnericapic,1124100393191997442,https://twitter.com/LostRoadtoHope/status/1124100393191997442
2019-05-02 23:56:31,Mellahhmellahhh,,0,0,0,"I have had this purse for at least 4 years... and I haven't stopped using it since... it has some wear and tear... i recently watched #endgame and I am debating whether or not to retire it.... #reluctant #ilovemesomecap #CaptainAmericapic.twitter.com/34HNsmZNcD",,,#endgame #reluctant #ilovemesomecap #CaptainAmericapic,1124100387290484736,https://twitter.com/Mellahhmellahhh/status/1124100387290484736
2019-05-02 23:56:00,The__Cell,,0,0,0,"Almost a week late but it’s #endgame time boiks",,,#endgame,1124100255258169346,https://twitter.com/The__Cell/status/1124100255258169346
2019-05-02 23:55:48,peterropp,,0,0,0,"Mjolnir is coming along nicely! #mjolnir #thor #cosplay #marvel #endgame #avengers #marvelcosplay https://www.instagram.com/p/Bw-rb8FnoyS/?utm_source=ig_twitter_share&igshid=1lambmzu5yb0q …",,,#mjolnir #thor #cosplay #marvel #endgame #avengers #marvelcosplay,1124100204691693568,https://twitter.com/peterropp/status/1124100204691693568
2019-05-02 23:55:41,pepesilvia91,,0,0,2,"Finally seeing #Endgame",,,#Endgame,1124100177244168192,https://twitter.com/pepesilvia91/status/1124100177244168192
2019-05-02 23:55:18,jay_boogie512,,0,0,0,"Shout out to my favorite Avenger @DonCheadle who had one of the best lines of #EndGame. Go watch it. If you’ve already seen it, and are about that superhero life, go see it again. #WarMachine #Rhodey",,@DonCheadle,#EndGame #WarMachine #Rhodey,1124100079692939265,https://twitter.com/jay_boogie512/status/1124100079692939265
2019-05-02 23:55:15,alexia_james,,0,0,0,"#EndGame ah mad mi and it’s only intermission",,,#EndGame,1124100068699668480,https://twitter.com/alexia_james/status/1124100068699668480
2019-05-02 23:54:52,Rijkers_Bram,,0,0,0,"Part of the journey is the end. Wow, wat een film. #endgame",,,#endgame,1124099968975953925,https://twitter.com/Rijkers_Bram/status/1124099968975953925
2019-05-02 23:54:38,evansson_,,0,55,163,". @marvel @Kevfeige @Russo_Brothers YOUGUYSLITERALLYHADAPIECEOFGOLDINFRONTOFYOUREYESONASILVERPLATTER But y’all chose the damn platter... #Romanogers #Endgame pic.twitter.com/Xj5xieuqg1",,@marvel @Kevfeige @Russo_Brothers,#Romanogers #Endgame,1124099913678245888,https://twitter.com/evansson_/status/1124099913678245888
2019-05-02 23:54:08,mspepsi206,,0,0,0,"My son made fun of me for not remembering ALL of the characters in #Endgame so we watched #USMarshalls then told him it was #IronMan #Blade & #AgentK @RobertDowneyJr @wesleysnipes #TommyLeeJones after he swore 50/11 times he didn't know anybody #MamaAlwaysSmarter #ThatllLearnYa",,@RobertDowneyJr @wesleysnipes,#Endgame #USMarshalls #IronMan #Blade #AgentK #TommyLeeJones #MamaAlwaysSmarter #ThatllLearnYa,1124099785374433280,https://twitter.com/mspepsi206/status/1124099785374433280
2019-05-02 23:53:51,TheBrokenNerd83,,3,4,45,"#Mjolnir parts on the @mypeopoly Moai #thor #EndGame pic.twitter.com/6GjMievRlj",,@mypeopoly,#Mjolnir #thor #EndGame,1124099714754994176,https://twitter.com/TheBrokenNerd83/status/1124099714754994176
2019-05-02 23:53:44,BDaveWalters,Russo_Brothers,5,0,18,"Acceptable. 9 days is more than enough if you are serious about seeing the movie. @Avengers #Endgame https://twitter.com/Russo_Brothers/status/1123968719607218179 …",,@Avengers,#Endgame,1124099684547665922,https://twitter.com/BDaveWalters/status/1124099684547665922
2019-05-02 23:53:42,MikeTroyy,,1,0,0,"Whatever the original script for #endgame was they should of went with that",,,#endgame,1124099677975138304,https://twitter.com/MikeTroyy/status/1124099677975138304
2019-05-02 23:53:37,jacey_facey,,0,0,1,"At the movies waiting for #EndGame to start... Girl to her bf: don’t let me fall asleep, okay? Me, internally screaming: pic.twitter.com/7EsOxsKtVW",,,#EndGame,1124099657838231555,https://twitter.com/jacey_facey/status/1124099657838231555
2019-05-02 23:53:21,AvgPerfection,,0,0,0,"#EndGame I'ma Let You Finish, But #InfinityWar Was The Greatest #Avengers Movie Of All Time!!",,,#EndGame #InfinityWar #Avengers,1124099588326141954,https://twitter.com/AvgPerfection/status/1124099588326141954
2019-05-02 23:53:03,SonjaKollasch,,0,0,4,"Got our popcorn, got our soda, got our candy, got our seats. We are settled in for 3 hours of an awesome date! #Endgame",,,#Endgame,1124099512325287936,https://twitter.com/SonjaKollasch/status/1124099512325287936
2019-05-02 23:53:01,anybassdrum,,0,0,0,"Still in the wide awake club. The chance of me staying awake for the 3 hours of the #endgame movie after a Pen Y Fan hike in the morning would seem remote.",,,#endgame,1124099504448389121,https://twitter.com/anybassdrum/status/1124099504448389121
2019-05-02 23:52:31,DNLKNG_JR,,0,0,1,"I was going to go over my #Endgame points this weekend, but I'm going to respect the Russo's Monday embargo.",,,#Endgame,1124099377801388035,https://twitter.com/DNLKNG_JR/status/1124099377801388035
2019-05-02 23:52:26,comicsandcurses,,2,0,0,"Hey! People who have seen #Endgame WITHOUT spoiling anything, can y'all point out moments when it's safe to go pee without missing too much? I've been drinking beer so I'll definitely have to pee a few times",,,#Endgame,1124099359040311301,https://twitter.com/comicsandcurses/status/1124099359040311301
2019-05-02 23:52:21,MissBizzPlays,,0,0,15,"Sitting in our seats to finally see #Endgame !! Let's hope the preggo can sit through the whole thing!",,,#Endgame,1124099339394142208,https://twitter.com/MissBizzPlays/status/1124099339394142208
2019-05-02 23:52:20,ryepeso,Russo_Brothers,0,0,0,"You have been warned #endgame https://twitter.com/Russo_Brothers/status/1123968719607218179 …",,,#endgame,1124099333249536005,https://twitter.com/ryepeso/status/1124099333249536005
2019-05-02 23:52:18,Nerdy__Goddess,,2,0,10,"I really thought I was emotionally ready for a 2nd Viewing Of #AvengersEndgame I was WRONG! Right in the feels all over again. But OMG I love it so very much #Endgame",,,#AvengersEndgame #Endgame,1124099323552239617,https://twitter.com/Nerdy__Goddess/status/1124099323552239617
2019-05-02 23:52:17,tophrrrr,,0,0,4,"Finally about to see #Endgame so please feel free to start sharing your spoilers in 3 hours! #ThanusLives",,,#Endgame #ThanusLives,1124099319995469827,https://twitter.com/tophrrrr/status/1124099319995469827
2019-05-02 23:52:14,coolbeans4_,,1,0,5,"It's been a week since I saw #Endgame and literally every day since I have cried a little thinking about that movie. #ILoveYou3000 gets me the worst.",,,#Endgame #ILoveYou3000,1124099310034010112,https://twitter.com/coolbeans4_/status/1124099310034010112
2019-05-02 23:52:05,brwneyedsoulman,,0,0,0,"where the #Chitauri in #infinitywar or #endgame",,,#Chitauri #infinitywar #endgame,1124099268678123520,https://twitter.com/brwneyedsoulman/status/1124099268678123520
2019-05-02 23:52:01,ElizabethKGreen,,0,0,0,"Friends, I wouldn’t think I would have to say this but apparently I do. Be careful what you retweet. Anyone who follows you sees it. And not everyone has seen #Endgame !! You maybe retweeting a spoiler. And all I can say to that is JUST FUCKING DON’T!!",,,#Endgame,1124099251750019073,https://twitter.com/ElizabethKGreen/status/1124099251750019073
2019-05-02 23:51:59,nicholembriggs,,0,0,5,"Movie date night! We’re seeing Avengers: Endgame - so ready for this! #Avengers #AvengersEndgame #Endgame pic.twitter.com/KuJ8jHzyRu – at Mar Theatre",,,#Avengers #AvengersEndgame #Endgame,1124099243717873664,https://twitter.com/nicholembriggs/status/1124099243717873664
2019-05-02 23:51:33,AuthorLilaFelix,,0,0,1,"This new flavor is soooo good!! #drpepper #darkberry #endgame #avengersendgame https://www.instagram.com/authorlilafelix/p/Bw-q3M2gjls/?utm_source=ig_twitter_share&igshid=9p6pt3l9igrn …",,,#drpepper #darkberry #endgame #avengersendgame,1124099134498189313,https://twitter.com/AuthorLilaFelix/status/1124099134498189313
2019-05-02 23:51:28,CoyJandreau,,2,8,75,"A very special very spoiler filled #AvengersEndgame edition of #MovieFightsLive is up right now! (It’s not live so please enjoy this very #Endgame #MovieFights with the added comfort of the pause button) https://youtu.be/61OZAtKfYzU pic.twitter.com/rriO3v7vL4",,,#AvengersEndgame #MovieFightsLive #Endgame #MovieFights,1124099114600476675,https://twitter.com/CoyJandreau/status/1124099114600476675
2019-05-02 23:51:26,pxhoudini,,1,0,1,"#Endgame nice ride #closure",,,#Endgame #closure,1124099108552232961,https://twitter.com/pxhoudini/status/1124099108552232961
2019-05-02 23:51:24,TheRealJenCandy,ChrisCandy4u,4,5,123,"Camp Candy for the long run ! #endgame #MarvelComicshttps://twitter.com/ChrisCandy4u/status/1124098271188783105 …",,,#endgame #MarvelComicshttps,1124099096938209280,https://twitter.com/TheRealJenCandy/status/1124099096938209280
2019-05-02 23:51:18,GissaneSophia,,2,0,5,"I feel like it’s important to mention that I’m wearing eye makeup for the first time since watching #Endgame last week.",,,#Endgame,1124099075337478144,https://twitter.com/GissaneSophia/status/1124099075337478144
2019-05-02 23:50:38,cherjaaa,,2,0,1,"watching #endgame and I’m stressed tf out",,,#endgame,1124098903752704000,https://twitter.com/cherjaaa/status/1124098903752704000
2019-05-02 23:50:34,Nerdy__Goddess,,0,0,3,"Going to see #Endgame again like... @cineworld pic.twitter.com/rfmjvxAqrZ",,@cineworld,#Endgame,1124098888644857856,https://twitter.com/Nerdy__Goddess/status/1124098888644857856
2019-05-02 23:50:26,BrandonOrengo1,,0,0,3,"#Endgame My thoughts about it fucking fantastic movie if haven't seen it please go watch it. pic.twitter.com/e1nW6mAlUO",,,#Endgame,1124098857237929985,https://twitter.com/BrandonOrengo1/status/1124098857237929985
2019-05-02 23:49:55,Jcupp612,,0,0,9,"Blake Lively is pregnant; Peter Mathew died; I’m still not over #Endgame, and soon Meghan and Harry will deliver a prince or princess! My brain and heart can’t handle all of this happening at one time!",,,#Endgame,1124098724723089411,https://twitter.com/Jcupp612/status/1124098724723089411
2019-05-02 23:49:37,stephenvcharles,,0,0,3,"One of my top 10 #EndGame moments was seeing @YNB in the #MCU",,@YNB,#EndGame #MCU,1124098651389931521,https://twitter.com/stephenvcharles/status/1124098651389931521
2019-05-02 23:49:37,TheJword_,,1,1,7,"This is Sammie all grown up - I Like It (I like the way @Serayah kills it on empire ) Love you Raysh!!!! #music #artist #musician #songwriter #artistsontwitter #endgame why did I tag Avengers!!! pic.twitter.com/PuiQKu3viS",,@Serayah,#music #artist #musician #songwriter #artistsontwitter #endgame,1124098649175334912,https://twitter.com/TheJword_/status/1124098649175334912
2019-05-02 23:49:34,EllaXueailer,,1,1,0,"This guy dah spoil movie #endgame #AvengersEndgame kat facebook. . please report beramai2 . . #SpoilerEndgame #spoilersendgamepic.twitter.com/ZekTDZyjJ5",,,#endgame #AvengersEndgame #SpoilerEndgame #spoilersendgamepic,1124098637343219713,https://twitter.com/EllaXueailer/status/1124098637343219713
2019-05-02 23:49:33,danielpicci8,,0,1,5,"#Avengers #endgame talk (possible spoiler) Ive heard some peeps mention THAT all girl scene at the end of the movie. You might of liked it or maybe thought it was corny. Having taken my 8yo niece who doesnt like superhero movies, that part made her sit up, and it was worth it",,,#Avengers #endgame,1124098631500353536,https://twitter.com/danielpicci8/status/1124098631500353536
2019-05-02 23:49:24,TRecks133,,0,0,0,"So ready to go see #Endgame tomorrow!",,,#Endgame,1124098595664400385,https://twitter.com/TRecks133/status/1124098595664400385
2019-05-02 23:49:18,MarvelousNews,,0,0,0,"@Hasbro @Avengers #Endgame 6"" Basic #Hulk And #CaptainMarvel Figures Video Review And Images https://bit.ly/2ZOECBW pic.twitter.com/uIEC1gnIK5",,@Hasbro @Avengers,#Endgame #Hulk #CaptainMarvel,1124098570574082049,https://twitter.com/MarvelousNews/status/1124098570574082049
2019-05-02 23:49:12,EricS18_9,,0,0,1,"Would’ve loved to see a clip when Captain America went back to Asgard to return the stone then Thor’s hammer like here you go I had to borrow it some! Ha #Endgame",,,#Endgame,1124098544573591552,https://twitter.com/EricS18_9/status/1124098544573591552
2019-05-02 23:49:03,Current_Knewz,,0,1,0,"33 “ #Avengers: #Endgame” #Details That Are References To Other #Marvel Movie Moments http://dlvr.it/R3yR4T pic.twitter.com/78FX1YjF7y",,,#Avengers #Endgame #Details #Marvel,1124098508385148928,https://twitter.com/Current_Knewz/status/1124098508385148928
2019-05-02 23:48:46,LankyLibrarian,,0,0,0,"I have seen #Endgame twice and need to see it again to fully take in how great it is. It really is just next level storytelling that hits all the marks. I don't think we'll ever see anything like it again.",,,#Endgame,1124098434418511873,https://twitter.com/LankyLibrarian/status/1124098434418511873
2019-05-02 23:48:46,carlislerose17,,0,0,0,"Also making myself a fresh cup of coffee at 8 pm so I can make it through #Endgame starting at 9, lol.",,,#Endgame,1124098434259193856,https://twitter.com/carlislerose17/status/1124098434259193856
2019-05-02 23:48:07,ChrisCandy4u,,11,16,154,"Don’t worry everyone from this marvel franchise survives Thanos’s snap in #endgame pic.twitter.com/OE4h07ycQd",,,#endgame,1124098271188783105,https://twitter.com/ChrisCandy4u/status/1124098271188783105
2019-05-02 23:47:48,BeeBalmTea,,0,0,0,"*is processing* #EndGame",,,#EndGame,1124098193157967879,https://twitter.com/BeeBalmTea/status/1124098193157967879
2019-05-02 23:47:41,Catholic2011,,0,1,1,"#AvengersEndgame is the best movie I've ever seen. It is an emotional rollercoaster. The music is great. The story is great. The visual effects are great. Thank you Marvel. #Endgame",,,#AvengersEndgame #Endgame,1124098162078175232,https://twitter.com/Catholic2011/status/1124098162078175232
2019-05-02 23:47:24,Saige_Etienne,,2,0,6,"/:: To everyone sad about #Endgame being the last Avengers movie, I'll say this as spoiler free as I can. Our favorite characters will always exist. They are fiction given energy and life by the actors who portray(ed) them for us. The actors can't portray them forever, >",,,#Endgame,1124098092192735235,https://twitter.com/Saige_Etienne/status/1124098092192735235
2019-05-02 23:47:17,_MadHatter92,,1,0,0,"Anyone else notice Hawkeye sporting a Pixel 3? Now I can tell my Apple friends that even the Avengers use Android @Google #TeamPixel #Endgame #AvengersEndgamepic.twitter.com/mTDvxNTBqd",,@Google,#TeamPixel #Endgame #AvengersEndgamepic,1124098063579197442,https://twitter.com/_MadHatter92/status/1124098063579197442
2019-05-02 23:46:56,alexisbliven12,,0,0,0,"I’m glad my sister is finally seeing #Endgame tomorrow because I really need to talk to her about it!!! Not saying anything is driving me crazy!!!",,,#Endgame,1124097973598736384,https://twitter.com/alexisbliven12/status/1124097973598736384
2019-05-02 23:46:52,KSmithSF,,0,0,0,"#spoiler #endgame #endgamespoilers This. Very much this. Marvel must work a miracle with Scarlett Johansson's Black Widowhttps://www.theguardian.com/film/2019/may/02/scarlett-johansson-black-widow-avengers-endgame-marvel-cinematic-universe?CMP=share_btn_tw …",,,#spoiler #endgame #endgamespoilers,1124097957245091840,https://twitter.com/KSmithSF/status/1124097957245091840
2019-05-02 23:46:47,ChemicalXJoker,,0,0,0,"Messing around with some iron man drawings #ironman #tonystark #art #artistsoninstagram #artist #artwork #procreate #endgame #avengersendgame #marvel #comic #comics #comicbook #superhero #marvelcomics https://www.instagram.com/p/Bw-qarPgibz/?igshid=1g6ngr8rrvvt4 …",,,#ironman #tonystark #art #artistsoninstagram #artist #artwork #procreate #endgame #avengersendgame #marvel #comic #comics #comicbook #superhero #marvelcomics,1124097936491782145,https://twitter.com/ChemicalXJoker/status/1124097936491782145
2019-05-02 23:46:46,carlislerose17,,0,0,0,"Rewatching #InfinityWar in preparation for seeing #Endgame tonight and remembering how much Peter Quill bugs the daylights out of me...",,,#InfinityWar #Endgame,1124097931039129601,https://twitter.com/carlislerose17/status/1124097931039129601
2019-05-02 23:45:40,Argadeux,,0,1,3,"Supaslowprogress #art #artist #artoftheday #artwork #arte #behance #creative #draw #drawing #dibujo #dibujante #digitalart #gallery #graphics #illustration #illustrator #pencil #picture #portrait #sketch #sketchbook #sketching #dbz #freeza #ironman #marvel #endgame pic.twitter.com/yFWS3yKlzW",,,#art #artist #artoftheday #artwork #arte #behance #creative #draw #drawing #dibujo #dibujante #digitalart #gallery #graphics #illustration #illustrator #pencil #picture #portrait #sketch #sketchbook #sketching #dbz #freeza #ironman #marvel #endgame,1124097654819033088,https://twitter.com/Argadeux/status/1124097654819033088
2019-05-02 23:45:09,katmuzz,libraryberyl,0,0,1,"That’s the plan right now! #endgame can’t wait!",,,#endgame,1124097527471661056,https://twitter.com/katmuzz/status/1124097527471661056
2019-05-02 23:45:06,ckelly_35,,0,0,9,"Created a shadow box poster with my @Avengers #Endgame poster that includes all my MCU movie tickets from Iron Man 3 and up (except Black Panther, left that ticket at @ArcLightCinemas in Hollywood!). Thank you for the journey @Russo_Brothers @Kevfeige @MarvelStudiospic.twitter.com/CQal6ljpTn",,@Avengers @ArcLightCinemas @Russo_Brothers @Kevfeige @MarvelStudiospic,#Endgame,1124097514750259201,https://twitter.com/ckelly_35/status/1124097514750259201
2019-05-02 23:45:04,turboGFX3D,,0,5,20,"WE WANT THE CUP. #letsgo #boston #nhlbruins #nhl #stanleycup #playoff #hockey #avengers #endgame #logo #animation #aftereffects #motiongraphics #mashuppic.twitter.com/4PKnegp4ub",,,#letsgo #boston #nhlbruins #nhl #stanleycup #playoff #hockey #avengers #endgame #logo #animation #aftereffects #motiongraphics #mashuppic,1124097505656963072,https://twitter.com/turboGFX3D/status/1124097505656963072
2019-05-02 23:44:41,DionneMilli,Complex,1,1,1,"RDJ came and imprinted a wealthy franchise .... and let out with the bad high, he was paid 73 Million for #Endgame #AvengersEndgame ..... wowhttps://twitter.com/Complex/status/1123967709174214657 …",,,#Endgame #AvengersEndgame,1124097406143008780,https://twitter.com/DionneMilli/status/1124097406143008780
2019-05-02 23:44:38,DCECassie,,2,0,5,"Helpful education-based tip for parents deciding if kids can sit through #Endgame: Calculate 1 minute attention span x the age of your kid (ie a 5 year old has a 5 minute attention span) Expecting your tiny tot to sit quietly through a 3 hr movie is unrealistic. Get a sitter.",,,#Endgame,1124097395074195472,https://twitter.com/DCECassie/status/1124097395074195472
2019-05-02 23:44:20,thewurstrussell,,0,1,2,"Come talk with us and hear our opinions on #endgame #smashbros and more! http://Www.twitch.tv/smashpodnahs #twitch #twitchstreamer #ironman #xbox #playstation #switch #ssbu #ssbm #SuperSmashBros #SuperSmashBrosUltimate #msi #SonicMovie2019",,,#endgame #smashbros #twitch #twitchstreamer #ironman #xbox #playstation #switch #ssbu #ssbm #SuperSmashBros #SuperSmashBrosUltimate #msi #SonicMovie2019,1124097318146445312,https://twitter.com/thewurstrussell/status/1124097318146445312
2019-05-02 23:44:16,dannyamy10,,0,0,0,"Check out Marvel Avengers Endgame Exclusive AMC IMAX mini posters weeks 1 & 2 (4/26-5/3) https://www.ebay.com/ulk/itm/233213490560 … ⁦ @eBay⁩ #AvengersEndgame #MarvelAvengers #Endgame #Marvel #MarvelComics #Avengers #EndgamePremiere #AvengersEndgamePremiere #amctheatres",,@eBay,#AvengersEndgame #MarvelAvengers #Endgame #Marvel #MarvelComics #Avengers #EndgamePremiere #AvengersEndgamePremiere #amctheatres,1124097302287847429,https://twitter.com/dannyamy10/status/1124097302287847429
2019-05-02 23:43:50,grantstark_,,1,0,2,"My mom: How many time are you gonna watch #Endgame? Me: Yes.",,,#Endgame,1124097195433701379,https://twitter.com/grantstark_/status/1124097195433701379
2019-05-02 23:43:38,DontCaIIMeAndy,Russo_Brothers,0,0,0,"@Russo_Brothers Wait! What about those of use who can’t get out to theaters to see it?! Any way you could help me be able to see it from home so I don’t have to ward off social media until it comes out on dvd??? @ChrisEvans #Endgame",,@Russo_Brothers @ChrisEvans,#Endgame,1124097143977971715,https://twitter.com/DontCaIIMeAndy/status/1124097143977971715
2019-05-02 23:43:33,BommbTweets,,0,0,0,"I’m just saying. They thought this quantum realm 5 years shit through. It was either him, or nobody lol #AvengersEndgame #Endgame pic.twitter.com/GuIxVTXw9M",,,#AvengersEndgame #Endgame,1124097124566749187,https://twitter.com/BommbTweets/status/1124097124566749187
2019-05-02 23:43:29,Just_Mercs,,0,0,2,"11 years ago Iron Man premiered and I still have my towns newspaper article about this awesome film. Fast foreword to the #endgame @MarvelStudios brought and I’m incredibly thankful to @RobertDowneyJr for the awesome ride. Love you 3000pic.twitter.com/LKmeinUZix",,@MarvelStudios @RobertDowneyJr,#endgame,1124097106090889217,https://twitter.com/Just_Mercs/status/1124097106090889217
2019-05-02 23:43:28,Asilvestri8,LizTaylorXO,0,0,2,"#EndGame Aint shit but hoes and tricks pic.twitter.com/3gzvq3gDDV",,,#EndGame,1124097101741416448,https://twitter.com/Asilvestri8/status/1124097101741416448
2019-05-02 23:43:09,sunny_ert,,1,0,3,"OMFG I FORGOT TO TWEET THIS. LAST NIGHT AT #ENDGAME THE MOVIE PAUSED HALFWAY THROUGH AND EVERYONE WAS LIKE ??????? AND THE POLICE CAME IN AND TOOK SOME GUY FROM THE CROWD AND THE MOVIE JUST CONTINUED",,,#ENDGAME,1124097020459876352,https://twitter.com/sunny_ert/status/1124097020459876352
2019-05-02 23:43:01,DarthHalcyon,chrissyteigen,0,0,0,"Note to self, never watch #Endgame on a flight",,,#Endgame,1124096990864920583,https://twitter.com/DarthHalcyon/status/1124096990864920583
2019-05-02 23:43:01,cine31,,0,0,0,"NEW! Captain America ""America's Ass"" T-Shirt just $14 @TeePublic! https://buff.ly/2GY9Dw2 #captainamerica #americasass #americasass #american #avengersendgame #USA #endgame #quantumrealm #spoilers #timetravel #tees #tshirts #thanosdidnothingwrong #stickers #phonecasespic.twitter.com/tyj58YdhYN",,@TeePublic,#captainamerica #americasass #americasass #american #avengersendgame #USA #endgame #quantumrealm #spoilers #timetravel #tees #tshirts #thanosdidnothingwrong #stickers #phonecasespic,1124096987274588160,https://twitter.com/cine31/status/1124096987274588160
2019-05-02 23:42:46,sofaluvsTV,,0,0,1,"Going to see #endgame w/my mom, she was SO mad at the end of #infinitywar that she stared daggers thru me at the post movie dinner like I had snapped my fingers. Recently she made a point of telling me she watched it again on Netflix and is still angry. #notemotionallyready",,,#endgame #infinitywar #notemotionallyready,1124096927799357440,https://twitter.com/sofaluvsTV/status/1124096927799357440
2019-05-02 23:42:45,IamAnyaM,,0,0,1,"Keep shattering records #endgame #AvengersEndame",,,#endgame #AvengersEndame,1124096921042395137,https://twitter.com/IamAnyaM/status/1124096921042395137
